1407146845 64 40 20 28 24 24 0 28 3 22 0 0 0 11 15 45 0 10 0 25
1407186057 64 40 20 28 24 24 0 29 3 22 0 0 0 11 15 45 0 10 0 25
1407257544 64 40 20 28 24 24 0 29 3 22 0 0 0 11 15 45 0 10 0 25
1407329189 64 40 20 28 24 24 0 29 3 23 0 0 0 11 15 45 0 10 0 25
1407329388 64 40 20 28 24 24 0 29 3 24 0 0 0 11 15 45 0 10 0 25
1407329456 64 40 20 28 24 24 0 29 3 25 0 0 0 11 15 45 0 10 0 25
1407336066 64 40 20 28 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407448925 64 40 20 28 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407465322 64 40 20 29 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407465373 64 40 20 30 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407465440 64 40 20 31 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407465768 64 40 20 32 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407482181 64 41 20 32 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407509475 64 41 20 32 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407518581 65 41 20 32 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407550640 65 41 20 33 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407551244 65 41 20 34 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407562615 65 43 20 34 24 24 0 29 3 26 0 0 0 11 15 45 0 10 0 25
1407574117 65 43 20 35 24 24 0 29 3 26 0 0 0 11 16 45 0 10 0 25
1407613722 65 43 20 36 24 24 0 29 3 26 0 0 0 11 16 45 0 10 0 25
1407613741 65 43 20 37 24 24 0 29 3 26 0 0 0 11 16 45 0 10 0 25
1407631598 65 43 20 37 24 24 0 30 3 26 0 0 0 11 16 45 0 10 0 25
1407632520 65 43 20 39 24 24 0 31 3 26 0 0 0 11 16 45 0 10 0 25
1407651339 65 43 20 40 24 24 0 31 3 26 0 0 0 11 16 45 0 10 0 25
1407651455 65 43 20 41 24 24 0 31 3 26 0 0 0 11 16 45 0 10 0 25
1407653786 65 43 20 42 24 24 0 31 3 26 0 0 0 11 16 45 0 10 0 25
1407655731 65 43 20 43 24 24 0 31 3 26 0 0 0 11 16 45 0 10 0 25
1407782971 65 43 20 43 24 24 0 31 3 26 0 1 0 11 16 45 0 10 0 25
1407806892 65 44 20 44 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407836806 65 44 20 45 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407876959 65 44 20 46 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407887919 65 44 20 47 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407891061 65 44 20 48 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407894149 65 44 20 49 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407897697 65 44 20 50 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407906177 65 44 20 51 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407907026 65 44 20 52 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407917769 65 44 20 53 24 24 0 31 3 26 0 1 0 11 16 45 1 10 0 25
1407942081 66 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407951510 68 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407951660 69 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407951877 70 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407952265 71 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407952645 73 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407953352 79 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407953369 80 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407953506 81 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407953607 82 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407953815 83 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407954010 84 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407954089 85 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407958255 86 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407958469 87 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407958517 88 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407958697 89 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407959107 90 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407959256 91 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407959740 92 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407960033 93 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407960186 94 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407960393 95 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407960406 96 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407960636 97 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407960837 98 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407960851 99 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407960965 100 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407961200 101 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407961332 102 44 20 53 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407964454 102 44 20 54 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407966943 102 44 20 55 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1407968067 102 44 20 56 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1408005525 102 46 20 56 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1408074270 102 46 20 57 24 24 0 31 3 26 0 2 0 11 16 45 1 10 0 25
1408074830 102 46 20 58 24 24 0 31 3 26 0 3 0 11 16 45 1 10 0 25
1408082027 102 46 20 60 24 24 0 31 3 26 0 3 0 11 16 45 1 10 0 25
1408082037 102 46 20 61 24 24 0 31 3 26 0 3 0 11 16 45 1 10 0 25
1408082742 102 46 20 62 24 24 0 31 3 26 0 3 0 11 16 45 1 10 0 25
1408087522 102 46 20 63 24 24 0 31 3 26 0 3 0 11 16 45 1 10 0 25
1408087585 102 46 20 64 24 24 0 31 3 26 0 3 0 11 16 45 1 10 0 25
1408093362 102 47 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408095032 102 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408114938 103 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408116807 104 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408117281 105 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408117917 106 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408118620 107 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408122427 108 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408123018 109 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408128464 110 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408132813 111 49 20 64 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408144325 111 49 20 65 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408149567 111 49 20 66 24 24 0 31 3 27 0 3 0 11 16 45 1 10 0 25
1408170770 111 49 20 66 24 24 0 31 3 27 0 3 0 11 16 45 3 10 0 25
1408171499 111 49 20 67 24 24 0 31 3 27 0 3 0 11 16 45 3 10 0 25
1408171668 111 49 20 68 24 24 0 31 3 27 0 3 0 11 16 45 3 10 0 25
1408172424 111 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408176888 113 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408181120 114 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408181346 115 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408181657 116 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408182311 117 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408183473 119 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408183869 120 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408185443 121 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408185877 122 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408186097 123 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408187507 124 49 20 69 24 24 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408188055 124 49 20 69 24 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408192105 125 49 20 69 24 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408192285 126 49 20 69 24 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408192941 127 49 20 69 24 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408193270 128 49 20 69 24 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408255525 128 49 20 70 24 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408256045 128 49 20 71 24 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408256429 128 49 20 72 24 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408260139 129 49 20 72 24 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408260727 130 49 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408282116 131 49 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408288628 132 49 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408288711 133 49 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408288778 134 49 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408365314 134 50 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408365784 134 51 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408366403 134 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408377667 135 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408377898 136 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408381171 137 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408383793 138 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408384232 139 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408384601 140 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408384737 141 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408384850 142 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408385164 143 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408385408 144 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408385585 145 52 20 72 25 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408386152 145 52 20 72 27 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408394719 145 52 20 72 28 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408395256 145 52 20 72 29 25 0 31 3 27 0 4 0 11 16 45 3 10 0 25
1408442885 145 52 20 72 29 25 0 31 3 28 0 4 0 11 16 45 3 10 0 25
1408473848 147 52 20 72 29 25 0 31 3 28 0 4 0 11 16 45 3 10 0 25
1408474561 148 52 20 72 29 25 0 31 3 28 0 4 0 11 16 45 3 10 0 25
1408475268 149 52 20 72 29 25 0 31 3 28 0 4 0 11 16 45 3 10 0 25
1408475802 150 52 20 72 29 25 0 31 3 28 0 4 0 11 16 45 3 10 0 25
1408491954 150 52 20 72 29 25 0 32 3 28 0 4 0 11 16 45 3 10 0 25
1408492499 150 52 20 73 29 25 0 32 3 28 0 4 0 11 16 45 3 10 0 25
1408528494 150 52 20 73 29 25 0 32 3 29 0 4 0 11 16 45 3 10 0 25
1408528887 150 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408535742 150 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408535975 150 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408554542 151 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408555925 152 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408556639 153 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408557158 154 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408557496 155 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408557765 156 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408558531 157 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408558792 158 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408559395 159 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408559707 160 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408568142 161 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408568500 162 52 20 73 29 25 0 32 3 30 0 4 0 11 16 45 3 10 0 25
1408627319 162 52 20 73 29 25 0 32 3 31 0 4 0 11 16 45 3 10 0 25
1408629400 162 52 20 73 29 25 0 32 3 32 0 4 0 11 16 45 3 10 0 25
1408642529 162 52 20 73 30 25 0 32 3 32 0 4 0 11 16 45 3 10 0 25
1408689511 162 52 20 73 30 25 0 32 3 33 0 4 0 11 16 45 3 10 0 25
1408701329 162 52 20 73 30 25 0 32 3 34 0 4 0 11 16 45 3 10 0 25
1408714461 162 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408736951 163 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408737879 164 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408738964 166 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408739568 167 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408739923 168 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408742402 169 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408745723 170 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408746661 171 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408785176 172 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408788354 173 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408790557 174 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408803979 175 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408804277 176 52 20 73 30 25 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408819592 176 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408822970 177 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408824650 178 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408824902 179 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408825477 180 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408825749 181 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408901136 182 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408903126 183 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408904169 184 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408906777 185 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408961242 185 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408982323 186 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408986395 187 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408989328 188 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408989342 189 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408989757 190 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408990052 191 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408990390 192 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408990484 193 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408990717 194 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408991212 195 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408991475 196 52 20 73 30 26 0 32 3 34 0 5 0 11 16 45 3 10 0 25
1408991727 197 52 20 73 30 26 0 32 3 34 0 6 0 11 16 45 3 10 0 25
1408999725 197 52 20 75 30 26 0 32 3 34 0 6 0 11 16 45 3 10 0 25
1409169478 198 52 20 76 30 26 0 32 3 34 0 6 0 11 16 45 3 10 0 25
1409207790 198 52 20 77 30 26 0 34 3 34 0 6 0 11 16 45 3 10 0 25
1409209924 198 52 20 77 30 26 0 35 3 34 0 6 0 11 16 45 3 10 0 25
1409210091 198 52 20 77 30 26 0 35 3 34 0 6 0 11 16 45 4 10 0 25
1409220958 198 52 20 77 30 26 0 35 3 34 0 6 0 11 16 45 5 10 0 25
1409224953 198 52 20 77 30 26 0 35 3 34 0 7 0 11 16 45 5 10 0 25
1409225892 198 52 20 77 30 26 0 35 3 34 0 8 0 11 16 45 5 10 0 25
1409227738 198 52 20 77 30 26 0 35 3 34 0 9 0 11 16 45 5 10 0 25
1409227983 198 52 20 77 30 26 0 35 3 34 0 11 0 11 16 45 5 10 0 25
1409232142 200 52 20 77 30 26 0 35 3 34 0 12 0 11 16 45 5 10 0 25
1409329037 200 55 20 77 30 26 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409374159 200 55 20 78 30 26 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409374296 200 56 20 78 30 26 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409374860 200 58 20 79 30 26 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409390128 201 58 20 79 30 26 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409391823 201 58 20 79 30 27 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409391880 201 58 20 79 30 28 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409391972 202 58 20 79 30 29 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409392204 203 58 20 79 30 29 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409401229 204 58 20 79 30 29 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409405679 205 58 20 79 30 29 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409430792 206 58 20 79 30 29 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409433716 207 58 20 79 30 29 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409472873 208 58 20 79 30 30 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409491017 208 58 20 79 30 31 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409491706 208 58 20 79 30 32 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409511096 209 58 20 79 30 33 0 35 3 34 0 13 0 11 16 45 5 10 0 25
1409516268 209 58 20 79 30 33 0 35 3 34 0 13 0 11 17 45 5 10 0 25
1409521797 209 58 20 79 31 33 0 35 3 34 0 13 0 11 17 45 5 10 0 25
1409521813 209 58 20 79 32 33 0 35 3 34 0 13 0 11 17 45 5 10 0 25
1409522256 209 58 20 79 33 33 0 35 3 34 0 13 0 11 17 45 5 10 0 25
1409586638 210 58 20 79 33 33 0 35 3 34 0 13 0 11 17 45 5 10 0 25
1409586666 211 58 20 79 33 33 0 35 3 34 6 13 0 11 17 45 5 10 0 25
1409601945 212 58 20 79 33 33 0 35 3 34 6 14 0 11 17 45 5 10 0 25
1409603958 213 58 20 79 33 33 0 35 3 34 6 14 0 11 17 45 5 10 0 25
1409607299 213 58 20 79 34 33 0 35 3 34 6 14 0 11 17 45 5 10 0 25
1409616752 213 58 20 80 34 33 0 35 3 34 6 14 0 11 17 45 5 10 0 25
1409648737 213 58 20 80 34 33 0 36 3 34 6 14 0 11 17 45 5 10 0 25
1409664950 213 58 20 80 34 33 0 36 3 35 6 15 0 11 17 45 5 10 0 25
1409676443 213 58 20 80 34 33 0 36 3 35 6 16 0 11 17 45 5 10 0 25
1409681663 213 58 20 80 34 33 0 36 3 35 7 17 0 11 17 45 5 10 0 25
1409742139 213 58 20 80 34 33 0 36 3 36 7 17 0 11 17 45 5 10 0 25
1409742197 213 58 20 80 34 33 0 36 3 37 7 17 0 11 17 45 5 10 0 25
1409742372 213 58 20 80 34 33 0 36 3 38 7 17 0 11 17 45 5 10 0 25
1409742947 213 58 20 80 34 33 0 36 3 39 7 17 0 11 17 45 5 10 0 25
1409746549 214 59 20 80 34 33 0 36 3 39 7 17 0 11 17 45 5 10 0 25
1409775996 215 59 20 80 34 33 0 36 3 39 7 17 0 11 17 45 5 10 0 25
1409778981 216 59 20 80 34 33 0 36 3 39 7 17 0 11 17 45 5 10 0 25
1409780460 217 59 20 80 34 33 0 36 3 39 8 17 0 11 17 45 5 11 0 25
1409830811 217 59 20 80 34 33 0 36 3 39 8 17 0 11 17 45 5 12 0 25
1409847419 218 59 20 80 34 33 0 36 3 40 17 17 0 11 17 45 5 12 0 25
1409860453 219 59 20 80 34 33 0 36 3 40 17 17 0 11 17 45 5 12 0 25
1409860910 219 59 20 80 35 33 0 36 3 40 17 17 0 11 17 45 5 12 0 25
1409899385 219 59 20 81 35 33 0 36 3 40 17 17 0 11 17 45 5 12 0 25
1410013152 220 59 20 81 35 33 0 36 3 40 17 17 0 11 17 45 5 12 0 25
1410019761 220 59 20 81 35 33 0 36 3 41 17 17 0 11 17 45 5 12 0 25
1410019798 220 59 20 81 35 33 0 36 3 42 17 17 0 11 17 45 5 12 0 25
1410019941 220 59 20 81 35 33 0 36 3 43 17 17 0 11 17 45 5 12 0 25
1410030606 221 59 20 81 35 33 0 36 3 43 17 17 0 11 17 45 5 12 0 25
1410039847 221 59 20 81 35 33 0 36 3 43 17 17 0 11 17 45 5 12 0 25
1410085734 222 59 20 81 35 33 0 36 3 43 17 17 0 11 17 45 5 12 0 25
1410086025 223 59 20 81 35 33 0 36 3 43 17 17 0 11 17 45 5 12 0 25
1410086532 224 59 20 81 35 33 0 36 3 43 17 17 0 11 17 45 5 12 0 25
1410088303 225 59 20 82 35 33 0 36 3 43 17 17 0 11 17 45 5 12 0 25
1410257107 225 59 20 82 35 33 0 36 3 44 17 17 0 11 17 45 5 12 0 25
1410263456 225 60 20 82 35 33 0 36 3 44 17 18 0 11 17 45 5 12 0 25
1410275317 225 60 20 82 35 33 0 36 3 45 17 19 0 11 17 45 5 12 0 25
1410275958 225 60 20 82 35 33 0 36 3 46 17 19 0 11 17 45 5 12 0 25
1410337970 225 60 20 82 35 33 0 36 3 47 17 19 0 11 17 45 5 12 0 25
1410338065 225 60 20 82 35 33 0 36 3 48 17 19 0 11 17 45 5 12 0 25
1410358850 225 60 20 82 35 33 0 36 3 49 17 19 0 11 17 45 5 12 0 25
1410359501 225 60 20 82 35 33 0 36 3 50 17 19 0 11 17 45 5 12 0 25
1410362145 225 60 20 82 35 34 0 36 3 51 17 20 0 11 17 45 5 12 0 25
1410368415 225 60 20 82 35 35 0 36 3 51 17 20 0 11 17 45 5 12 0 25
1410368444 225 60 20 82 35 36 0 36 3 51 17 22 0 11 17 45 5 12 0 25
1410445881 225 60 20 82 35 36 0 36 3 52 17 22 0 11 17 45 5 12 0 25
1410448567 225 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410460193 226 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410460508 227 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410461813 228 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410462255 229 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410462526 230 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410462897 231 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410463134 232 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410464552 233 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410465811 234 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410466540 235 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410466599 236 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410466610 237 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410467018 238 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410467479 239 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410467828 240 60 20 82 35 36 0 36 3 52 18 22 0 11 17 45 5 12 0 25
1410505637 240 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410543654 240 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410543801 242 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410551378 243 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410600057 244 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410600280 245 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410601697 247 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410602377 248 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410602388 249 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410604840 250 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410604987 251 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410605192 253 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410605853 254 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410606457 255 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
1410617088 256 60 20 83 35 36 0 36 3 52 18 22 0 11 17 45 6 12 0 25
